X,Y,Z,H
3.383838383838384,4.191919191919192,-6.121824303642484,-0.8468523620038777
3.4848484848484844,4.191919191919192,-5.428017549229674,-0.8468523620038777
3.5858585858585865,4.191919191919192,-4.713804713804709,-0.8468523620038777
3.686868686868687,4.191919191919192,-3.9791857973676166,-0.8468523620038777
3.787878787878787,4.191919191919192,-3.2241607999183817,-0.8468523620038777
3.8888888888888893,4.191919191919192,-2.448729721456992,-0.8468523620038777
3.9898989898989896,4.191919191919192,-1.6528925619834745,-0.8468523620038777
4.09090909090909,4.191919191919192,-0.8366493214978128,-0.8468523620038777
4.191919191919192,4.191919191919192,0.0,-0.8468523620038777
4.292929292929292,4.191919191919192,0.8570554025099426,-0.8468523620038777
4.3939393939393945,4.191919191919192,1.7345168860320435,-0.8468523620038777
4.494949494949495,4.191919191919192,2.632384450566267,-0.8468523620038777
4.595959595959595,4.191919191919192,3.5506580961126346,-0.8468523620038777
4.696969696969697,4.191919191919192,4.489337822671157,-0.8468523620038777
4.797979797979798,4.191919191919192,5.448423630241809,-0.8468523620038777
4.8989898989899,4.191919191919192,6.427915518824616,-0.8468523620038777
5.0,4.191919191919192,7.427813488419549,-0.8468523620038777
-5.0,4.292929292929292,6.570758085909606,-0.8672584430160217
-4.898989898989899,4.292929292929292,5.570860116314666,-0.8672584430160217
-4.797979797979798,4.292929292929292,4.591368227731866,-0.8672584430160217
-4.696969696969697,4.292929292929292,3.6322824201612143,-0.8672584430160217
-4.595959595959596,4.292929292929292,2.693602693602699,-0.8672584430160217
-4.494949494949495,4.292929292929292,1.7753290480563244,-0.8672584430160217
-4.393939393939394,4.292929292929292,0.8774614835220902,-0.8672584430160217
-4.292929292929293,4.292929292929292,7.105427357601002e-15,-0.8672584430160217
-4.191919191919192,4.292929292929292,-0.8570554025099426,-0.8672584430160217
-4.090909090909091,4.292929292929292,-1.6937047240077483,-0.8672584430160217
-3.9898989898989896,4.292929292929292,-2.509947964493417,-0.8672584430160217
-3.888888888888889,4.292929292929292,-3.3057851239669382,-0.8672584430160217
-3.787878787878788,4.292929292929292,-4.081216202428317,-0.8672584430160217
-3.686868686868687,4.292929292929292,-4.836241199877559,-0.8672584430160217
-3.5858585858585856,4.292929292929292,-5.570860116314659,-0.8672584430160217
-3.484848484848485,4.292929292929292,-6.285072951739613,-0.8672584430160217
-3.383838383838384,4.292929292929292,-6.978879706152426,-0.8672584430160217
-3.282828282828283,4.292929292929292,-7.652280379553101,-0.8672584430160217
-3.1818181818181817,4.292929292929292,-8.305274971941634,-0.8672584430160217
-3.080808080808081,4.292929292929292,-8.937863483318024,-0.8672584430160217
-2.9797979797979797,4.292929292929292,-9.550045913682274,-0.8672584430160217
-2.878787878787879,4.292929292929292,-10.141822263034378,-0.8672584430160217
-2.7777777777777777,4.292929292929292,-10.713192531374345,-0.8672584430160217
-2.676767676767677,4.292929292929292,-11.264156718702168,-0.8672584430160217
-2.5757575757575757,4.292929292929292,-11.79471482501785,-0.8672584430160217
-2.474747474747475,4.292929292929292,-12.304866850321389,-0.8672584430160217
-2.3737373737373737,4.292929292929292,-12.794612794612789,-0.8672584430160217
-2.272727272727273,4.292929292929292,-13.263952657892045,-0.8672584430160217
-2.1717171717171717,4.292929292929292,-13.712886440159163,-0.8672584430160217
-2.070707070707071,4.292929292929292,-14.141414141414135,-0.8672584430160217
-1.9696969696969697,4.292929292929292,-14.54953576165697,-0.8672584430160217
-1.868686868686869,4.292929292929292,-14.93725130088766,-0.8672584430160217
-1.7676767676767677,4.292929292929292,-15.30456075910621,-0.8672584430160217
-1.6666666666666665,4.292929292929292,-15.651464136312617,-0.8672584430160208
-1.5656565656565657,4.292929292929292,-15.97796143250688,-0.8672584430160217
-1.4646464646464645,4.292929292929292,-16.284052647689006,-0.8672584430160217
-1.3636363636363638,4.292929292929292,-16.56973778185899,-0.8672584430160226
-1.2626262626262625,4.292929292929292,-16.83501683501683,-0.8672584430160217
-1.1616161616161618,4.292929292929292,-17.07988980716253,-0.8672584430160217
-1.0606060606060606,4.292929292929292,-17.304356698296086,-0.8672584430160217
-0.9595959595959593,4.292929292929292,-17.508417508417505,-0.8672584430160217
-0.858585858585859,4.292929292929292,-17.692072237526776,-0.8672584430160217
-0.7575757575757578,4.292929292929292,-17.85532088562391,-0.8672584430160217
-0.6565656565656566,4.292929292929292,-17.9981634527089,-0.8672584430160217
-0.5555555555555554,4.292929292929292,-18.12059993878175,-0.8672584430160217
-0.45454545454545503,4.292929292929292,-18.22263034384246,-0.8672584430160217
-0.3535353535353538,4.292929292929292,-18.304254667891026,-0.8672584430160217
-0.2525252525252526,4.292929292929292,-18.36547291092745,-0.8672584430160217
-0.15151515151515138,4.292929292929292,-18.406285072951736,-0.8672584430160217
-0.050505050505050164,4.292929292929292,-18.426691153963876,-0.8672584430160217
0.050505050505050164,4.292929292929292,-18.426691153963876,-0.8672584430160217
0.15151515151515138,4.292929292929292,-18.406285072951736,-0.8672584430160217
0.2525252525252526,4.292929292929292,-18.36547291092745,-0.8672584430160217
0.3535353535353538,4.292929292929292,-18.304254667891026,-0.8672584430160217
0.45454545454545414,4.292929292929292,-18.22263034384246,-0.8672584430160217
0.5555555555555554,4.292929292929292,-18.12059993878175,-0.8672584430160217
0.6565656565656566,4.292929292929292,-17.9981634527089,-0.8672584430160217
0.7575757575757578,4.292929292929292,-17.85532088562391,-0.8672584430160217
0.8585858585858581,4.292929292929292,-17.69207223752678,-0.8672584430160217
0.9595959595959593,4.292929292929292,-17.508417508417505,-0.8672584430160217
1.0606060606060606,4.292929292929292,-17.304356698296086,-0.8672584430160217
1.1616161616161618,4.292929292929292,-17.07988980716253,-0.8672584430160217
1.262626262626262,4.292929292929292,-16.83501683501683,-0.8672584430160217
1.3636363636363633,4.292929292929292,-16.56973778185899,-0.8672584430160217
1.4646464646464645,4.292929292929292,-16.284052647689006,-0.8672584430160217
1.5656565656565657,4.292929292929292,-15.97796143250688,-0.8672584430160217
1.666666666666667,4.292929292929292,-15.651464136312615,-0.8672584430160217
1.7676767676767673,4.292929292929292,-15.30456075910621,-0.8672584430160217
1.8686868686868685,4.292929292929292,-14.93725130088766,-0.8672584430160217
1.9696969696969697,4.292929292929292,-14.54953576165697,-0.8672584430160217
2.070707070707071,4.292929292929292,-14.141414141414135,-0.8672584430160217
2.1717171717171713,4.292929292929292,-13.712886440159163,-0.8672584430160217
2.2727272727272725,4.292929292929292,-13.263952657892048,-0.8672584430160217
2.3737373737373737,4.292929292929292,-12.794612794612789,-0.8672584430160217
2.474747474747475,4.292929292929292,-12.304866850321389,-0.8672584430160217
2.5757575757575752,4.292929292929292,-11.794714825017852,-0.8672584430160217
2.6767676767676765,4.292929292929292,-11.26415671870217,-0.8672584430160217
2.7777777777777777,4.292929292929292,-10.713192531374345,-0.8672584430160217
2.878787878787879,4.292929292929292,-10.141822263034378,-0.8672584430160217
2.9797979797979792,4.292929292929292,-9.550045913682276,-0.8672584430160217
3.0808080808080813,4.292929292929292,-8.93786348331802,-0.8672584430160217
3.1818181818181817,4.292929292929292,-8.305274971941634,-0.8672584430160217
3.282828282828282,4.292929292929292,-7.6522803795531065,-0.8672584430160217
3.383838383838384,4.292929292929292,-6.978879706152426,-0.8672584430160217
3.4848484848484844,4.292929292929292,-6.285072951739616,-0.8672584430160217
3.5858585858585865,4.292929292929292,-5.570860116314652,-0.8672584430160217
3.686868686868687,4.292929292929292,-4.836241199877559,-0.8672584430160217
3.787878787878787,4.292929292929292,-4.081216202428324,-0.8672584430160217
3.8888888888888893,4.292929292929292,-3.3057851239669347,-0.8672584430160217
3.9898989898989896,4.292929292929292,-2.509947964493417,-0.8672584430160217
4.09090909090909,4.292929292929292,-1.6937047240077554,-0.8672584430160217
4.191919191919192,4.292929292929292,-0.8570554025099426,-0.8672584430160217
4.292929292929292,4.292929292929292,0.0,-0.8672584430160217
4.3939393939393945,4.292929292929292,0.8774614835221008,-0.8672584430160217
4.494949494949495,4.292929292929292,1.7753290480563244,-0.8672584430160217
4.595959595959595,4.292929292929292,2.693602693602692,-0.8672584430160217
4.696969696969697,4.292929292929292,3.6322824201612143,-0.8672584430160217
4.797979797979798,4.292929292929292,4.591368227731866,-0.8672584430160217
4.8989898989899,4.292929292929292,5.570860116314673,-0.8672584430160217
5.0,4.292929292929292,6.570758085909606,-0.8672584430160217
-5.0,4.3939393939393945,5.693296602387505,-0.8876645240281622
-4.898989898989899,4.3939393939393945,4.693398632792565,-0.8876645240281622
-4.797979797979798,4.3939393939393945,3.7139067442097655,-0.8876645240281622
-4.696969696969697,4.3939393939393945,2.7548209366391134,-0.8876645240281622
-4.595959595959596,4.3939393939393945,1.8161412100805983,-0.8876645240281622
-4.494949494949495,4.3939393939393945,0.8978675645342236,-0.8876645240281622
-4.393939393939394,4.3939393939393945,-1.0658141036401503e-14,-0.8876645240281622
-4.292929292929293,4.3939393939393945,-0.8774614835220937,-0.8876645240281622
-4.191919191919192,4.3939393939393945,-1.7345168860320435,-0.8876645240281622
-4.090909090909091,4.3939393939393945,-2.571166207529849,-0.8876645240281622
-3.9898989898989896,4.3939393939393945,-3.387409448015518,-0.8876645240281622
-3.888888888888889,4.3939393939393945,-4.183246607489039,-0.8876645240281622
-3.787878787878788,4.3939393939393945,-4.958677685950418,-0.8876645240281622
-3.686868686868687,4.3939393939393945,-5.71370268339966,-0.8876645240281622
-3.5858585858585856,4.3939393939393945,-6.44832159983676,-0.8876645240281622
-3.484848484848485,4.3939393939393945,-7.162534435261714,-0.8876645240281622
-3.383838383838384,4.3939393939393945,-7.856341189674527,-0.8876645240281622
-3.282828282828283,4.3939393939393945,-8.529741863075202,-0.8876645240281622
-3.1818181818181817,4.3939393939393945,-9.182736455463735,-0.8876645240281622
-3.080808080808081,4.3939393939393945,-9.815324966840125,-0.8876645240281622
-2.9797979797979797,4.3939393939393945,-10.427507397204375,-0.8876645240281622
-2.878787878787879,4.3939393939393945,-11.019283746556479,-0.8876645240281622
-2.7777777777777777,4.3939393939393945,-11.590654014896446,-0.8876645240281622
-2.676767676767677,4.3939393939393945,-12.141618202224269,-0.8876645240281622
-2.5757575757575757,4.3939393939393945,-12.672176308539951,-0.8876645240281622
-2.474747474747475,4.3939393939393945,-13.18232833384349,-0.8876645240281622
-2.3737373737373737,4.3939393939393945,-13.67207427813489,-0.8876645240281622
-2.272727272727273,4.3939393939393945,-14.141414141414145,-0.8876645240281622
-2.1717171717171717,4.3939393939393945,-14.590347923681264,-0.8876645240281622
-2.070707070707071,4.3939393939393945,-15.018875624936236,-0.8876645240281622
-1.9696969696969697,4.3939393939393945,-15.42699724517907,-0.8876645240281622
-1.868686868686869,4.3939393939393945,-15.81471278440976,-0.8876645240281622
-1.7676767676767677,4.3939393939393945,-16.18202224262831,-0.8876645240281622
-1.6666666666666665,4.3939393939393945,-16.528925619834716,-0.8876645240281613
-1.5656565656565657,4.3939393939393945,-16.85542291602898,-0.8876645240281622
-1.4646464646464645,4.3939393939393945,-17.161514131211106,-0.8876645240281622
-1.3636363636363638,4.3939393939393945,-17.44719926538109,-0.8876645240281622
-1.2626262626262625,4.3939393939393945,-17.71247831853893,-0.8876645240281622
-1.1616161616161618,4.3939393939393945,-17.95735129068463,-0.8876645240281622
-1.0606060606060606,4.3939393939393945,-18.181818181818187,-0.8876645240281622
-0.9595959595959593,4.3939393939393945,-18.385878991939606,-0.8876645240281622
-0.858585858585859,4.3939393939393945,-18.569533721048877,-0.8876645240281622
-0.7575757575757578,4.3939393939393945,-18.732782369146012,-0.8876645240281622
-0.6565656565656566,4.3939393939393945,-18.875624936231002,-0.8876645240281622
-0.5555555555555554,4.3939393939393945,-18.998061422303852,-0.8876645240281622
-0.45454545454545503,4.3939393939393945,-19.10009182736456,-0.8876645240281622
-0.3535353535353538,4.3939393939393945,-19.181716151413127,-0.8876645240281622
-0.2525252525252526,4.3939393939393945,-19.242934394449552,-0.8876645240281622
-0.15151515151515138,4.3939393939393945,-19.283746556473837,-0.8876645240281622
-0.050505050505050164,4.3939393939393945,-19.304152637485977,-0.8876645240281622
0.050505050505050164,4.3939393939393945,-19.304152637485977,-0.8876645240281622
0.15151515151515138,4.3939393939393945,-19.283746556473837,-0.8876645240281622
0.2525252525252526,4.3939393939393945,-19.242934394449552,-0.8876645240281622
0.3535353535353538,4.3939393939393945,-19.181716151413127,-0.8876645240281622
0.45454545454545414,4.3939393939393945,-19.10009182736456,-0.8876645240281622
0.5555555555555554,4.3939393939393945,-18.998061422303852,-0.8876645240281622
0.6565656565656566,4.3939393939393945,-18.875624936231002,-0.8876645240281622
0.7575757575757578,4.3939393939393945,-18.732782369146012,-0.8876645240281622
0.8585858585858581,4.3939393939393945,-18.56953372104888,-0.8876645240281622
0.9595959595959593,4.3939393939393945,-18.385878991939606,-0.8876645240281622
1.0606060606060606,4.3939393939393945,-18.181818181818187,-0.8876645240281622
1.1616161616161618,4.3939393939393945,-17.95735129068463,-0.8876645240281622
1.262626262626262,4.3939393939393945,-17.71247831853893,-0.8876645240281622
1.3636363636363633,4.3939393939393945,-17.44719926538109,-0.8876645240281622
1.4646464646464645,4.3939393939393945,-17.161514131211106,-0.8876645240281622
1.5656565656565657,4.3939393939393945,-16.85542291602898,-0.8876645240281622
1.666666666666667,4.3939393939393945,-16.528925619834716,-0.8876645240281622
1.7676767676767673,4.3939393939393945,-16.18202224262831,-0.8876645240281622
1.8686868686868685,4.3939393939393945,-15.81471278440976,-0.8876645240281622
1.9696969696969697,4.3939393939393945,-15.42699724517907,-0.8876645240281622
2.070707070707071,4.3939393939393945,-15.018875624936236,-0.8876645240281622
2.1717171717171713,4.3939393939393945,-14.590347923681264,-0.8876645240281622
2.2727272727272725,4.3939393939393945,-14.141414141414149,-0.8876645240281622
2.3737373737373737,4.3939393939393945,-13.67207427813489,-0.8876645240281622
2.474747474747475,4.3939393939393945,-13.18232833384349,-0.8876645240281622
2.5757575757575752,4.3939393939393945,-12.672176308539953,-0.8876645240281622
2.6767676767676765,4.3939393939393945,-12.14161820222427,-0.8876645240281622
2.7777777777777777,4.3939393939393945,-11.590654014896446,-0.8876645240281622
2.878787878787879,4.3939393939393945,-11.019283746556479,-0.8876645240281622
2.9797979797979792,4.3939393939393945,-10.427507397204376,-0.8876645240281622
3.0808080808080813,4.3939393939393945,-9.815324966840121,-0.8876645240281622
3.1818181818181817,4.3939393939393945,-9.182736455463735,-0.8876645240281622
3.282828282828282,4.3939393939393945,-8.529741863075207,-0.8876645240281622
3.383838383838384,4.3939393939393945,-7.856341189674527,-0.8876645240281622
3.4848484848484844,4.3939393939393945,-7.162534435261717,-0.8876645240281622
3.5858585858585865,4.3939393939393945,-6.448321599836753,-0.8876645240281622
3.686868686868687,4.3939393939393945,-5.71370268339966,-0.8876645240281622
3.787878787878787,4.3939393939393945,-4.958677685950425,-0.8876645240281622
3.8888888888888893,4.3939393939393945,-4.1832466074890355,-0.8876645240281622
3.9898989898989896,4.3939393939393945,-3.387409448015518,-0.8876645240281622
4.09090909090909,4.3939393939393945,-2.5711662075298563,-0.8876645240281622
4.191919191919192,4.3939393939393945,-1.7345168860320435,-0.8876645240281622
4.292929292929292,4.3939393939393945,-0.8774614835221008,-0.8876645240281622
4.3939393939393945,4.3939393939393945,0.0,-0.8876645240281622
4.494949494949495,4.3939393939393945,0.8978675645342236,-0.8876645240281622
4.595959595959595,4.3939393939393945,1.8161412100805912,-0.8876645240281622
4.696969696969697,4.3939393939393945,2.7548209366391134,-0.8876645240281622
4.797979797979798,4.3939393939393945,3.7139067442097655,-0.8876645240281622
4.8989898989899,4.3939393939393945,4.693398632792572,-0.8876645240281622
5.0,4.3939393939393945,5.693296602387505,-0.8876645240281622
-5.0,4.494949494949495,4.795429037853282,-0.9080706050402956
-4.898989898989899,4.494949494949495,3.7955310682583416,-0.9080706050402956
-4.797979797979798,4.494949494949495,2.816039179675542,-0.9080706050402956
-4.696969696969697,4.494949494949495,1.8569533721048899,-0.9080706050402956
-4.595959595959596,4.494949494949495,0.9182736455463747,-0.9080706050402956
-4.494949494949495,4.494949494949495,0.0,-0.9080706050402956
-4.393939393939394,4.494949494949495,-0.8978675645342342,-0.9080706050402956
-4.292929292929293,4.494949494949495,-1.7753290480563173,-0.9080706050402956
-4.191919191919192,4.494949494949495,-2.632384450566267,-0.9080706050402956
-4.090909090909091,4.494949494949495,-3.4690337720640727,-0.9080706050402956
-3.9898989898989896,4.494949494949495,-4.2852770125497415,-0.9080706050402956
-3.888888888888889,4.494949494949495,-5.081114172023263,-0.9080706050402956
-3.787878787878788,4.494949494949495,-5.856545250484642,-0.9080706050402956
-3.686868686868687,4.494949494949495,-6.611570247933884,-0.9080706050402956
-3.5858585858585856,4.494949494949495,-7.346189164370983,-0.9080706050402956
-3.484848484848485,4.494949494949495,-8.060401999795937,-0.9080706050402956
-3.383838383838384,4.494949494949495,-8.75420875420875,-0.9080706050402956
-3.282828282828283,4.494949494949495,-9.427609427609426,-0.9080706050402956
-3.1818181818181817,4.494949494949495,-10.080604019997958,-0.9080706050402956
-3.080808080808081,4.494949494949495,-10.713192531374348,-0.9080706050402956
-2.9797979797979797,4.494949494949495,-11.325374961738598,-0.9080706050402956
-2.878787878787879,4.494949494949495,-11.917151311090702,-0.9080706050402956
-2.7777777777777777,4.494949494949495,-12.48852157943067,-0.9080706050402956
-2.676767676767677,4.494949494949495,-13.039485766758492,-0.9080706050402956
-2.5757575757575757,4.494949494949495,-13.570043873074175,-0.9080706050402956
-2.474747474747475,4.494949494949495,-14.080195898377713,-0.9080706050402956
-2.3737373737373737,4.494949494949495,-14.569941842669113,-0.9080706050402956
-2.272727272727273,4.494949494949495,-15.039281705948369,-0.9080706050402956
-2.1717171717171717,4.494949494949495,-15.488215488215488,-0.9080706050402956
-2.070707070707071,4.494949494949495,-15.91674318947046,-0.9080706050402956
-1.9696969696969697,4.494949494949495,-16.324864809713294,-0.9080706050402956
-1.868686868686869,4.494949494949495,-16.712580348943984,-0.9080706050402956
-1.7676767676767677,4.494949494949495,-17.079889807162534,-0.9080706050402956
-1.6666666666666665,4.494949494949495,-17.42679318436894,-0.9080706050402956
-1.5656565656565657,4.494949494949495,-17.753290480563205,-0.9080706050402956
-1.4646464646464645,4.494949494949495,-18.05938169574533,-0.9080706050402956
-1.3636363636363638,4.494949494949495,-18.345066829915314,-0.9080706050402956
-1.2626262626262625,4.494949494949495,-18.610345883073155,-0.9080706050402956
-1.1616161616161618,4.494949494949495,-18.855218855218855,-0.9080706050402956
-1.0606060606060606,4.494949494949495,-19.07968574635241,-0.9080706050402956
-0.9595959595959593,4.494949494949495,-19.28374655647383,-0.9080706050402956
-0.858585858585859,4.494949494949495,-19.4674012855831,-0.9080706050402956
-0.7575757575757578,4.494949494949495,-19.630649933680235,-0.9080706050402956
-0.6565656565656566,4.494949494949495,-19.773492500765226,-0.9080706050402956
-0.5555555555555554,4.494949494949495,-19.895928986838076,-0.9080706050402956
-0.45454545454545503,4.494949494949495,-19.997959391898785,-0.9080706050402956
-0.3535353535353538,4.494949494949495,-20.07958371594735,-0.9080706050402956
-0.2525252525252526,4.494949494949495,-20.140801958983776,-0.9080706050402956
-0.15151515151515138,4.494949494949495,-20.18161412100806,-0.9080706050402956
-0.050505050505050164,4.494949494949495,-20.2020202020202,-0.9080706050402956
0.050505050505050164,4.494949494949495,-20.2020202020202,-0.9080706050402956
0.15151515151515138,4.494949494949495,-20.18161412100806,-0.9080706050402956
0.2525252525252526,4.494949494949495,-20.140801958983776,-0.9080706050402956
0.3535353535353538,4.494949494949495,-20.07958371594735,-0.9080706050402956
0.45454545454545414,4.494949494949495,-19.997959391898785,-0.9080706050402956
0.5555555555555554,4.494949494949495,-19.895928986838076,-0.9080706050402956
0.6565656565656566,4.494949494949495,-19.773492500765226,-0.9080706050402956
0.7575757575757578,4.494949494949495,-19.630649933680235,-0.9080706050402956
0.8585858585858581,4.494949494949495,-19.467401285583104,-0.9080706050402956
0.9595959595959593,4.494949494949495,-19.28374655647383,-0.9080706050402956
1.0606060606060606,4.494949494949495,-19.07968574635241,-0.9080706050402956
1.1616161616161618,4.494949494949495,-18.855218855218855,-0.9080706050402956
1.262626262626262,4.494949494949495,-18.610345883073155,-0.9080706050402956
1.3636363636363633,4.494949494949495,-18.345066829915314,-0.9080706050402956
1.4646464646464645,4.494949494949495,-18.05938169574533,-0.9080706050402956
1.5656565656565657,4.494949494949495,-17.753290480563205,-0.9080706050402956
1.666666666666667,4.494949494949495,-17.42679318436894,-0.9080706050402956
1.7676767676767673,4.494949494949495,-17.079889807162534,-0.9080706050402956
1.8686868686868685,4.494949494949495,-16.712580348943984,-0.9080706050402956
1.9696969696969697,4.494949494949495,-16.324864809713294,-0.9080706050402956
2.070707070707071,4.494949494949495,-15.91674318947046,-0.9080706050402956
2.1717171717171713,4.494949494949495,-15.488215488215488,-0.9080706050402956
2.2727272727272725,4.494949494949495,-15.039281705948373,-0.9080706050402956
2.3737373737373737,4.494949494949495,-14.569941842669113,-0.9080706050402956
2.474747474747475,4.494949494949495,-14.080195898377713,-0.9080706050402956
2.5757575757575752,4.494949494949495,-13.570043873074177,-0.9080706050402956
2.6767676767676765,4.494949494949495,-13.039485766758494,-0.9080706050402956
2.7777777777777777,4.494949494949495,-12.48852157943067,-0.9080706050402956
2.878787878787879,4.494949494949495,-11.917151311090702,-0.9080706050402956
2.9797979797979792,4.494949494949495,-11.3253749617386,-0.9080706050402956
3.0808080808080813,4.494949494949495,-10.713192531374345,-0.9080706050402956
3.1818181818181817,4.494949494949495,-10.080604019997958,-0.9080706050402956
3.282828282828282,4.494949494949495,-9.42760942760943,-0.9080706050402956
3.383838383838384,4.494949494949495,-8.75420875420875,-0.9080706050402956
3.4848484848484844,4.494949494949495,-8.06040199979594,-0.9080706050402956
3.5858585858585865,4.494949494949495,-7.346189164370976,-0.9080706050402956
3.686868686868687,4.494949494949495,-6.611570247933884,-0.9080706050402956
3.787878787878787,4.494949494949495,-5.856545250484649,-0.9080706050402956
3.8888888888888893,4.494949494949495,-5.081114172023259,-0.9080706050402956
3.9898989898989896,4.494949494949495,-4.2852770125497415,-0.9080706050402956
4.09090909090909,4.494949494949495,-3.46903377206408,-0.9080706050402956
4.191919191919192,4.494949494949495,-2.632384450566267,-0.9080706050402956
4.292929292929292,4.494949494949495,-1.7753290480563244,-0.9080706050402956
4.3939393939393945,4.494949494949495,-0.8978675645342236,-0.9080706050402956
4.494949494949495,4.494949494949495,0.0,-0.9080706050402956
4.595959595959595,4.494949494949495,0.9182736455463676,-0.9080706050402956
4.696969696969697,4.494949494949495,1.8569533721048899,-0.9080706050402956
4.797979797979798,4.494949494949495,2.816039179675542,-0.9080706050402956
4.8989898989899,4.494949494949495,3.7955310682583487,-0.9080706050402956
5.0,4.494949494949495,4.795429037853282,-0.9080706050402956
-5.0,4.595959595959595,3.877155392306914,-0.9284766860524449
-4.898989898989899,4.595959595959595,2.877257422711974,-0.9284766860524449
-4.797979797979798,4.595959595959595,1.8977655341291744,-0.9284766860524449
-4.696969696969697,4.595959595959595,0.9386797265585223,-0.9284766860524449
-4.595959595959596,4.595959595959595,7.105427357601002e-15,-0.9284766860524449
-4.494949494949495,4.595959595959595,-0.9182736455463676,-0.9284766860524449
-4.393939393939394,4.595959595959595,-1.8161412100806018,-0.9284766860524449
-4.292929292929293,4.595959595959595,-2.693602693602685,-0.9284766860524449
-4.191919191919192,4.595959595959595,-3.5506580961126346,-0.9284766860524449
-4.090909090909091,4.595959595959595,-4.38730741761044,-0.9284766860524449
-3.9898989898989896,4.595959595959595,-5.203550658096109,-0.9284766860524449
-3.888888888888889,4.595959595959595,-5.99938781756963,-0.9284766860524449
-3.787878787878788,4.595959595959595,-6.774818896031009,-0.9284766860524449
-3.686868686868687,4.595959595959595,-7.529843893480251,-0.9284766860524449
-3.5858585858585856,4.595959595959595,-8.264462809917351,-0.9284766860524449
-3.484848484848485,4.595959595959595,-8.978675645342305,-0.9284766860524449
-3.383838383838384,4.595959595959595,-9.672482399755118,-0.9284766860524449
-3.282828282828283,4.595959595959595,-10.345883073155793,-0.9284766860524449
-3.1818181818181817,4.595959595959595,-10.998877665544326,-0.9284766860524449
-3.080808080808081,4.595959595959595,-11.631466176920716,-0.9284766860524449
-2.9797979797979797,4.595959595959595,-12.243648607284966,-0.9284766860524449
-2.878787878787879,4.595959595959595,-12.83542495663707,-0.9284766860524449
-2.7777777777777777,4.595959595959595,-13.406795224977037,-0.9284766860524449
-2.676767676767677,4.595959595959595,-13.95775941230486,-0.9284766860524449
-2.5757575757575757,4.595959595959595,-14.488317518620542,-0.9284766860524449
-2.474747474747475,4.595959595959595,-14.998469543924081,-0.9284766860524449
-2.3737373737373737,4.595959595959595,-15.48821548821548,-0.9284766860524449
-2.272727272727273,4.595959595959595,-15.957555351494737,-0.9284766860524449
-2.1717171717171717,4.595959595959595,-16.406489133761855,-0.9284766860524449
-2.070707070707071,4.595959595959595,-16.835016835016827,-0.9284766860524449
-1.9696969696969697,4.595959595959595,-17.24313845525966,-0.9284766860524449
-1.868686868686869,4.595959595959595,-17.63085399449035,-0.9284766860524449
-1.7676767676767677,4.595959595959595,-17.9981634527089,-0.9284766860524449
-1.6666666666666665,4.595959595959595,-18.345066829915307,-0.9284766860524449
-1.5656565656565657,4.595959595959595,-18.671564126109573,-0.9284766860524449
-1.4646464646464645,4.595959595959595,-18.977655341291698,-0.9284766860524449
-1.3636363636363638,4.595959595959595,-19.263340475461682,-0.9284766860524449
-1.2626262626262625,4.595959595959595,-19.528619528619522,-0.9284766860524449
-1.1616161616161618,4.595959595959595,-19.773492500765222,-0.9284766860524449
-1.0606060606060606,4.595959595959595,-19.997959391898778,-0.9284766860524449
-0.9595959595959593,4.595959595959595,-20.202020202020197,-0.9284766860524449
-0.858585858585859,4.595959595959595,-20.38567493112947,-0.9284766860524449
-0.7575757575757578,4.595959595959595,-20.548923579226603,-0.9284766860524449
-0.6565656565656566,4.595959595959595,-20.691766146311593,-0.9284766860524449
-0.5555555555555554,4.595959595959595,-20.814202632384443,-0.9284766860524449
-0.45454545454545503,4.595959595959595,-20.916233037445153,-0.9284766860524449
-0.3535353535353538,4.595959595959595,-20.99785736149372,-0.9284766860524449
-0.2525252525252526,4.595959595959595,-21.059075604530143,-0.9284766860524449
-0.15151515151515138,4.595959595959595,-21.099887766554428,-0.9284766860524449
-0.050505050505050164,4.595959595959595,-21.12029384756657,-0.9284766860524449
0.050505050505050164,4.595959595959595,-21.12029384756657,-0.9284766860524449
0.15151515151515138,4.595959595959595,-21.099887766554428,-0.9284766860524449
0.2525252525252526,4.595959595959595,-21.059075604530143,-0.9284766860524449
0.3535353535353538,4.595959595959595,-20.99785736149372,-0.9284766860524449
0.45454545454545414,4.595959595959595,-20.916233037445153,-0.9284766860524449
0.5555555555555554,4.595959595959595,-20.814202632384443,-0.9284766860524449
0.6565656565656566,4.595959595959595,-20.691766146311593,-0.9284766860524449
0.7575757575757578,4.595959595959595,-20.548923579226603,-0.9284766860524449
0.8585858585858581,4.595959595959595,-20.385674931129472,-0.9284766860524449
0.9595959595959593,4.595959595959595,-20.202020202020197,-0.9284766860524449
1.0606060606060606,4.595959595959595,-19.997959391898778,-0.9284766860524449
1.1616161616161618,4.595959595959595,-19.773492500765222,-0.9284766860524449
1.262626262626262,4.595959595959595,-19.528619528619522,-0.9284766860524449
1.3636363636363633,4.595959595959595,-19.263340475461682,-0.9284766860524449
1.4646464646464645,4.595959595959595,-18.977655341291698,-0.9284766860524449
1.5656565656565657,4.595959595959595,-18.671564126109573,-0.9284766860524449
1.666666666666667,4.595959595959595,-18.345066829915307,-0.9284766860524449
1.7676767676767673,4.595959595959595,-17.9981634527089,-0.9284766860524449
1.8686868686868685,4.595959595959595,-17.63085399449035,-0.9284766860524449
